Sample,Mass_x,Mass_y,Dist,Dist_plus,Dist_minus,Trans_name
Altamaha_PP48_000107-4_p08,399.112952,355.050342,44.06261000000001,44.06262000000001,44.0626,C3H8
Altamaha_PP48_000107-4_p08,401.092209,357.029599,44.06261000000001,44.06262000000001,44.0626,C3H8
Altamaha_PP48_000107-4_p08,403.071634,359.009027,44.062607000000014,44.06261700000002,44.06259700000001,C3H8
Altamaha_PP48_000107-4_p08,409.097289,365.034682,44.062607000000014,44.06261700000002,44.06259700000001,C3H8
Altamaha_PP48_000107-4_p08,431.139239,387.07663,44.06260899999995,44.062618999999955,44.06259899999995,C3H8
Altamaha_PP48_000107-4_p08,447.097689,403.03509,44.06259899999998,44.06260899999998,44.062588999999974,C3H8
Altamaha_PP48_000107-4_p08,455.103003,411.040411,44.062591999999995,44.062602,44.06258199999999,C3H8
Altamaha_PP48_000107-4_p08,458.20443,414.141824,44.06260600000002,44.06261600000002,44.06259600000001,C3H8
Altamaha_PP48_000107-4_p08,481.245755,437.183156,44.06259899999998,44.06260899999998,44.062588999999974,C3H8
Altamaha_PP48_000107-4_p08,502.137091,458.074489,44.06260199999997,44.06261199999997,44.06259199999997,C3H8
Altamaha_PP48_000107-4_p08,538.231364,494.168759,44.06260499999996,44.062614999999965,44.06259499999996,C3H8
Altamaha_PP48_000107-4_p08,540.246904,496.1843,44.062603999999965,44.06261399999997,44.06259399999996,C3H8
Altamaha_PP48_000107-4_p08,565.158329,521.095721,44.062607999999955,44.06261799999996,44.06259799999995,C3H8
Altamaha_PP48_000107-4_p08,579.246755,535.184147,44.062607999999955,44.06261799999996,44.06259799999995,C3H8
Altamaha_PP48_000107-4_p08,601.194987,557.132379,44.062607999999955,44.06261799999996,44.06259799999995,C3H8
Altamaha_PP48_000107-4_p08,619.132909,575.070309,44.06260000000009,44.06261000000009,44.062590000000085,C3H8
Altamaha_PP48_000107-4_p08,376.162433,332.063453,44.09898000000004,44.09899000000004,44.09897000000004,C4H12O_1
Altamaha_PP48_000107-4_p08,457.224484,413.125494,44.098990000000015,44.09900000000002,44.09898000000001,C4H12O_1
Altamaha_PP48_000107-4_p08,461.131388,417.032406,44.098982000000035,44.09899200000004,44.09897200000003,C4H12O_1
Altamaha_PP48_000107-4_p08,465.12383,421.024841,44.09898900000002,44.09899900000002,44.098979000000014,C4H12O_1
Altamaha_PP48_000107-4_p08,473.204324,429.105349,44.098974999999996,44.098985,44.09896499999999,C4H12O_1
Altamaha_PP48_000107-4_p08,481.245755,437.146767,44.09898799999996,44.098997999999966,44.09897799999996,C4H12O_1
Altamaha_PP48_000107-4_p08,540.246904,496.147919,44.09898499999997,44.098994999999974,44.09897499999997,C4H12O_1
Altamaha_PP48_000107-4_p08,342.099155,297.114085,44.98507000000001,44.98508000000001,44.985060000000004,H_1N1O2
Altamaha_PP48_000107-4_p08,383.110648,338.125575,44.985073,44.985083,44.985063,H_1N1O2
Altamaha_PP48_000107-4_p08,418.151951,373.166871,44.98507999999998,44.985089999999985,44.98506999999998,H_1N1O2
Altamaha_PP48_000107-4_p08,452.048387,407.063308,44.985078999999985,44.98508899999999,44.98506899999998,H_1N1O2
Altamaha_PP48_000107-4_p08,570.184881,525.199811,44.985070000000064,44.98508000000007,44.98506000000006,H_1N1O2
Altamaha_PP48_000107-4_p08,347.099359,302.089123,45.01023600000002,45.01024600000002,45.01022600000002,C2H3N_1O2
Altamaha_PP48_000107-4_p08,377.073678,332.063453,45.01022499999999,45.010234999999994,45.01021499999999,C2H3N_1O2
Altamaha_PP48_000107-4_p08,399.167205,354.156967,45.010238000000015,45.01024800000002,45.01022800000001,C2H3N_1O2
Altamaha_PP48_000107-4_p08,433.136341,388.126103,45.010238000000015,45.01024800000002,45.01022800000001,C2H3N_1O2
Altamaha_PP48_000107-4_p08,491.105652,446.095424,45.01022800000004,45.010238000000044,45.01021800000004,C2H3N_1O2
Altamaha_PP48_000107-4_p08,505.064034,460.053806,45.010227999999984,45.01023799999999,45.01021799999998,C2H3N_1O2
Altamaha_PP48_000107-4_p08,587.163807,542.153567,45.01024000000007,45.01025000000007,45.010230000000064,C2H3N_1O2
Altamaha_PP48_000107-4_p08,609.221123,564.210902,45.010221,45.010231000000005,45.010211,C2H3N_1O2
Altamaha_PP48_000107-4_p08,442.115514,397.094044,45.02147000000002,45.021480000000025,45.02146000000002,CH3NO
Altamaha_PP48_000107-4_p08,474.142069,429.120611,45.021457999999996,45.021468,45.02144799999999,CH3NO
Altamaha_PP48_000107-4_p08,486.199497,441.178029,45.02146800000003,45.02147800000003,45.021458000000024,CH3NO
Altamaha_PP48_000107-4_p08,500.06976,455.048294,45.021465999999975,45.02147599999998,45.02145599999997,CH3NO
Altamaha_PP48_000107-4_p08,508.111245,463.089784,45.02146099999999,45.02147099999999,45.021450999999985,CH3NO
Altamaha_PP48_000107-4_p08,552.137751,507.116297,45.021454000000006,45.02146400000001,45.021444,CH3NO
Altamaha_PP48_000107-4_p08,562.194931,517.173476,45.021454999999946,45.02146499999995,45.02144499999994,CH3NO
Altamaha_PP48_000107-4_p08,570.22128,525.199811,45.021469000000025,45.02147900000003,45.02145900000002,CH3NO
Altamaha_PP48_000107-4_p08,344.078507,299.020667,45.05784,45.05785,45.057829999999996,C2H7N1
Altamaha_PP48_000107-4_p08,498.105743,453.047888,45.05785500000002,45.05786500000002,45.057845000000015,C2H7N1
Altamaha_PP48_000107-4_p08,516.079941,471.022096,45.057844999999986,45.05785499999999,45.05783499999998,C2H7N1
Altamaha_PP48_000107-4_p08,552.137751,507.079902,45.057848999999976,45.05785899999998,45.05783899999997,C2H7N1
Altamaha_PP48_000107-4_p08,562.194931,517.13708,45.05785100000003,45.05786100000003,45.057841000000025,C2H7N1
Altamaha_PP48_000107-4_p08,317.103923,271.134832,45.96909099999999,45.969100999999995,45.96908099999999,H_2O3
Altamaha_PP48_000107-4_p08,339.04791,293.078809,45.96910100000002,45.96911100000003,45.96909100000002,H_2O3
Altamaha_PP48_000107-4_p08,405.087142,359.118039,45.96910299999996,45.969112999999965,45.96909299999996,H_2O3
Altamaha_PP48_000107-4_p08,417.177807,371.208712,45.96909499999998,45.969104999999985,45.96908499999998,H_2O3
Altamaha_PP48_000107-4_p08,491.105652,445.136551,45.96910100000002,45.96911100000003,45.96909100000002,H_2O3
Altamaha_PP48_000107-4_p08,529.048819,483.079719,45.96909999999997,45.96910999999997,45.969089999999966,H_2O3
Altamaha_PP48_000107-4_p08,533.022644,487.053541,45.96910300000002,45.96911300000002,45.969093000000015,H_2O3
Altamaha_PP48_000107-4_p08,538.085537,492.116439,45.96909800000003,45.969108000000034,45.96908800000003,H_2O3
Altamaha_PP48_000107-4_p08,609.112073,563.142976,45.96909700000003,45.96910700000004,45.96908700000003,H_2O3
Altamaha_PP48_000107-4_p08,627.159057,581.189955,45.96910199999991,45.96911199999991,45.969091999999904,H_2O3
Altamaha_PP48_000107-4_p08,651.231915,605.262821,45.96909399999993,45.96910399999993,45.969083999999924,H_2O3
Altamaha_PP48_000107-4_p08,363.057796,317.052315,46.005480999999975,46.00549099999998,46.00547099999997,C1H2O2
Altamaha_PP48_000107-4_p08,433.118511,387.113024,46.00548700000002,46.00549700000002,46.00547700000001,C1H2O2
Altamaha_PP48_000107-4_p08,433.136341,387.130865,46.005476000000044,46.00548600000005,46.00546600000004,C1H2O2
Altamaha_PP48_000107-4_p08,447.097689,401.092209,46.00547999999998,46.00548999999998,46.005469999999974,C1H2O2
Altamaha_PP48_000107-4_p08,448.126423,402.120951,46.005472,46.005482,46.005461999999994,C1H2O2
Altamaha_PP48_000107-4_p08,473.204324,427.198846,46.00547799999998,46.005487999999986,46.00546799999998,C1H2O2
Altamaha_PP48_000107-4_p08,474.126849,428.121362,46.00548700000002,46.00549700000002,46.00547700000001,C1H2O2
Altamaha_PP48_000107-4_p08,508.111245,462.105768,46.005476999999985,46.00548699999999,46.00546699999998,C1H2O2
Altamaha_PP48_000107-4_p08,529.048819,483.043341,46.00547799999998,46.005487999999986,46.00546799999998,C1H2O2
Altamaha_PP48_000107-4_p08,530.059537,484.054052,46.005484999999965,46.00549499999997,46.00547499999996,C1H2O2
Altamaha_PP48_000107-4_p08,542.116929,496.111452,46.00547700000004,46.005487000000045,46.00546700000004,C1H2O2
Altamaha_PP48_000107-4_p08,543.210052,497.204567,46.00548500000002,46.005495000000025,46.00547500000002,C1H2O2
Altamaha_PP48_000107-4_p08,569.095796,523.090315,46.00548099999992,46.00549099999992,46.005470999999915,C1H2O2
Altamaha_PP48_000107-4_p08,631.133079,585.12759,46.0054889999999,46.0054989999999,46.005478999999895,C1H2O2
Altamaha_PP48_000107-4_p08,292.119752,246.077881,46.041871000000015,46.04188100000002,46.04186100000001,C2H6O1
Altamaha_PP48_000107-4_p08,364.068461,318.026601,46.041859999999986,46.04186999999999,46.04184999999998,C2H6O1
Altamaha_PP48_000107-4_p08,378.105322,332.063453,46.04186900000002,46.04187900000002,46.04185900000002,C2H6O1
Altamaha_PP48_000107-4_p08,383.081592,337.039731,46.04186099999998,46.041870999999986,46.04185099999998,C2H6O1
Altamaha_PP48_000107-4_p08,401.092209,355.050342,46.041867000000025,46.04187700000003,46.04185700000002,C2H6O1
Altamaha_PP48_000107-4_p08,401.164822,355.122947,46.041875000000005,46.04188500000001,46.041865,C2H6O1
Altamaha_PP48_000107-4_p08,415.10787,369.066001,46.04186899999996,46.041878999999966,46.04185899999996,C2H6O1
Altamaha_PP48_000107-4_p08,418.079218,372.037362,46.04185600000005,46.041866000000056,46.04184600000005,C2H6O1
Altamaha_PP48_000107-4_p08,447.115664,401.073804,46.041859999999986,46.04186999999999,46.04184999999998,C2H6O1
Altamaha_PP48_000107-4_p08,455.22989,409.188021,46.04186900000002,46.04187900000002,46.04185900000002,C2H6O1
Altamaha_PP48_000107-4_p08,472.111188,426.069314,46.04187400000001,46.04188400000001,46.041864000000004,C2H6O1
Altamaha_PP48_000107-4_p08,490.173259,444.131391,46.041867999999965,46.04187799999997,46.04185799999996,C2H6O1
Altamaha_PP48_000107-4_p08,500.215292,454.17343,46.04186199999998,46.041871999999984,46.04185199999998,C2H6O1
Altamaha_PP48_000107-4_p08,516.116345,470.074483,46.04186200000004,46.04187200000004,46.041852000000034,C2H6O1
Altamaha_PP48_000107-4_p08,533.241039,487.199171,46.04186800000002,46.041878000000025,46.04185800000002,C2H6O1
Altamaha_PP48_000107-4_p08,550.195232,504.153359,46.04187300000001,46.04188300000001,46.041863000000006,C2H6O1
Altamaha_PP48_000107-4_p08,567.116506,521.074635,46.041871000000015,46.04188100000002,46.04186100000001,C2H6O1
Altamaha_PP48_000107-4_p08,593.080377,547.038519,46.04185800000005,46.04186800000005,46.041848000000044,C2H6O1
Altamaha_PP48_000107-4_p08,615.174289,569.132417,46.04187200000001,46.041882000000015,46.04186200000001,C2H6O1
Altamaha_PP48_000107-4_p08,627.159057,581.117185,46.04187200000001,46.041882000000015,46.04186200000001,C2H6O1
Altamaha_PP48_000107-4_p08,639.159547,593.117677,46.04187000000002,46.04188000000002,46.041860000000014,C2H6O1
Altamaha_PP48_000107-4_p08,422.037711,375.03698,47.00073099999997,47.00074099999998,47.00072099999997,H1O2N1
Altamaha_PP48_000107-4_p08,486.199497,439.198767,47.00073000000003,47.000740000000036,47.00072000000003,H1O2N1
Altamaha_PP48_000107-4_p08,498.0904,451.089675,47.00072499999999,47.00073499999999,47.000714999999985,H1O2N1
Altamaha_PP48_000107-4_p08,403.107928,355.140942,47.96698600000002,47.96699600000002,47.96697600000002,O1S1
Altamaha_PP48_000107-4_p08,443.139381,395.172392,47.96698900000001,47.966999000000015,47.96697900000001,O1S1
Altamaha_PP48_000107-4_p08,455.103003,407.136007,47.966995999999995,47.967006,47.96698599999999,O1S1
Altamaha_PP48_000107-4_p08,363.057796,315.073046,47.98475000000002,47.98476000000002,47.984740000000016,O3
Altamaha_PP48_000107-4_p08,365.16171,317.176967,47.98474300000004,47.98475300000004,47.984733000000034,O3
Altamaha_PP48_000107-4_p08,390.047854,342.063116,47.98473799999999,47.984747999999996,47.98472799999999,O3
Altamaha_PP48_000107-4_p08,391.125646,343.140905,47.98474100000004,47.984751000000045,47.98473100000004,O3
Altamaha_PP48_000107-4_p08,403.03509,355.050342,47.984748000000025,47.98475800000003,47.98473800000002,O3
Altamaha_PP48_000107-4_p08,420.115967,372.131221,47.98474600000003,47.98475600000003,47.98473600000003,O3
Altamaha_PP48_000107-4_p08,447.097689,399.112952,47.984736999999996,47.984747,47.98472699999999,O3
Altamaha_PP48_000107-4_p08,476.085021,428.100285,47.984736,47.984746,47.984725999999995,O3
Altamaha_PP48_000107-4_p08,493.027584,445.042833,47.98475100000002,47.98476100000002,47.984741000000014,O3
Altamaha_PP48_000107-4_p08,511.03816,463.053417,47.98474299999998,47.984752999999984,47.98473299999998,O3
Altamaha_PP48_000107-4_p08,574.085789,526.101049,47.98473999999999,47.98474999999999,47.984729999999985,O3
Altamaha_PP48_000107-4_p08,631.205745,583.221008,47.984736999999996,47.984747,47.98472699999999,O3
Altamaha_PP48_000107-4_p08,363.019001,315.018991,48.000009999999975,48.00001999999998,47.99999999999997,C4
Altamaha_PP48_000107-4_p08,381.029697,333.029691,48.000005999999985,48.00001599999999,47.99999599999998,C4
Altamaha_PP48_000107-4_p08,383.081592,335.081587,48.00000499999999,48.00001499999999,47.999994999999984,C4
Altamaha_PP48_000107-4_p08,402.156971,354.156967,48.00000399999999,48.00001399999999,47.99999399999999,C4
Altamaha_PP48_000107-4_p08,467.172508,419.172505,48.00000299999999,48.000012999999996,47.99999299999999,C4
Altamaha_PP48_000107-4_p08,493.042837,445.042833,48.00000400000005,48.00001400000005,47.999994000000044,C4
Altamaha_PP48_000107-4_p08,521.110624,473.110633,47.99999100000002,48.000001000000026,47.99998100000002,C4
Altamaha_PP48_000107-4_p08,530.059537,482.059544,47.99999299999996,48.000002999999964,47.99998299999996,C4
Altamaha_PP48_000107-4_p08,544.111451,496.111452,47.999999,48.000009000000006,47.999989,C4
Altamaha_PP48_000107-4_p08,617.262677,569.262671,48.0000060000001,48.0000160000001,47.999996000000095,C4
Altamaha_PP48_000107-4_p08,349.097152,301.093773,48.003378999999995,48.003389,48.00336899999999,C1H4S1
Altamaha_PP48_000107-4_p08,399.07656,351.073183,48.003377,48.003387000000004,48.003367,C1H4S1
Altamaha_PP48_000107-4_p08,401.092209,353.088832,48.003377,48.003387000000004,48.003367,C1H4S1
Altamaha_PP48_000107-4_p08,403.03509,355.031725,48.00336500000003,48.003375000000034,48.00335500000003,C1H4S1
Altamaha_PP48_000107-4_p08,405.087142,357.083769,48.003372999999954,48.00338299999996,48.00336299999995,C1H4S1
Altamaha_PP48_000107-4_p08,415.180683,367.177307,48.003376,48.003386000000006,48.003366,C1H4S1
Altamaha_PP48_000107-4_p08,433.154922,385.151552,48.00337000000002,48.00338000000002,48.003360000000015,C1H4S1
Altamaha_PP48_000107-4_p08,441.050919,393.047541,48.003378,48.003388,48.003367999999995,C1H4S1
Altamaha_PP48_000107-4_p08,445.082162,397.078799,48.00336299999998,48.00337299999998,48.003352999999976,C1H4S1
Altamaha_PP48_000107-4_p08,451.07174,403.068368,48.003371999999956,48.00338199999996,48.00336199999995,C1H4S1
Altamaha_PP48_000107-4_p08,453.160151,405.156771,48.00337999999999,48.003389999999996,48.00336999999999,C1H4S1
Altamaha_PP48_000107-4_p08,469.082411,421.079041,48.00336999999996,48.003379999999964,48.00335999999996,C1H4S1
Altamaha_PP48_000107-4_p08,315.091568,267.070439,48.02112899999997,48.02113899999998,48.02111899999997,C1H4O2
Altamaha_PP48_000107-4_p08,315.181979,267.160843,48.02113600000001,48.021146000000016,48.02112600000001,C1H4O2
Altamaha_PP48_000107-4_p08,349.097152,301.076028,48.021123999999986,48.02113399999999,48.02111399999998,C1H4O2
Altamaha_PP48_000107-4_p08,363.057796,315.036664,48.02113200000002,48.021142000000026,48.02112200000002,C1H4O2
Altamaha_PP48_000107-4_p08,367.115735,319.094604,48.02113099999997,48.02114099999997,48.021120999999965,C1H4O2
Altamaha_PP48_000107-4_p08,396.058296,348.037158,48.02113800000001,48.02114800000001,48.021128000000004,C1H4O2
Altamaha_PP48_000107-4_p08,406.063799,358.042675,48.02112400000004,48.021134000000046,48.02111400000004,C1H4O2
Altamaha_PP48_000107-4_p08,420.115967,372.094832,48.021135000000015,48.02114500000002,48.02112500000001,C1H4O2
Altamaha_PP48_000107-4_p08,447.097689,399.07656,48.02112900000003,48.02113900000003,48.02111900000003,C1H4O2
Altamaha_PP48_000107-4_p08,486.199497,438.178364,48.02113300000002,48.02114300000002,48.02112300000002,C1H4O2
Altamaha_PP48_000107-4_p08,488.121418,440.100285,48.02113300000002,48.02114300000002,48.02112300000002,C1H4O2
Altamaha_PP48_000107-4_p08,529.048819,481.027692,48.02112699999998,48.02113699999998,48.021116999999975,C1H4O2
Altamaha_PP48_000107-4_p08,535.256695,487.235572,48.021123000000046,48.02113300000005,48.02111300000004,C1H4O2
Altamaha_PP48_000107-4_p08,538.085537,490.064404,48.02113300000002,48.02114300000002,48.02112300000002,C1H4O2
Altamaha_PP48_000107-4_p08,540.174149,492.153029,48.02112000000005,48.021130000000056,48.02111000000005,C1H4O2
Altamaha_PP48_000107-4_p08,543.210052,495.18892,48.02113200000002,48.021142000000026,48.02112200000002,C1H4O2
Altamaha_PP48_000107-4_p08,605.262821,557.241684,48.02113700000007,48.02114700000007,48.021127000000064,C1H4O2
Altamaha_PP48_000107-4_p08,631.133079,583.111945,48.02113399999996,48.021143999999964,48.02112399999996,C1H4O2
Altamaha_PP48_000107-4_p08,633.148719,585.12759,48.02112899999997,48.02113899999998,48.02111899999997,C1H4O2
Altamaha_PP48_000107-4_p08,633.221359,585.200231,48.021127999999976,48.02113799999998,48.02111799999997,C1H4O2
Altamaha_PP48_000107-4_p08,673.216628,625.195493,48.02113499999996,48.02114499999996,48.021124999999955,C1H4O2
Altamaha_PP48_000107-4_p08,681.242481,633.221359,48.02112199999999,48.021131999999994,48.02111199999999,C1H4O2
Altamaha_PP48_000107-4_p08,349.060823,301.003306,48.05751700000002,48.05752700000002,48.057507000000015,C2H8O
Altamaha_PP48_000107-4_p08,357.102263,309.044743,48.05752000000001,48.057530000000014,48.05751000000001,C2H8O
Altamaha_PP48_000107-4_p08,371.081615,323.024108,48.05750699999999,48.05751699999999,48.057496999999984,C2H8O
Altamaha_PP48_000107-4_p08,455.103003,407.045488,48.05751500000002,48.05752500000003,48.05750500000002,C2H8O
Altamaha_PP48_000107-4_p08,458.20443,410.146916,48.057514000000026,48.05752400000003,48.05750400000002,C2H8O
Altamaha_PP48_000107-4_p08,472.111188,424.053665,48.057523,48.05753300000001,48.057513,C2H8O
Altamaha_PP48_000107-4_p08,476.157794,428.100285,48.05750900000004,48.05751900000004,48.057499000000035,C2H8O
Altamaha_PP48_000107-4_p08,513.235726,465.178219,48.05750699999999,48.05751699999999,48.057496999999984,C2H8O
Altamaha_PP48_000107-4_p08,535.256695,487.199171,48.05752400000006,48.05753400000006,48.057514000000054,C2H8O
Altamaha_PP48_000107-4_p08,607.205595,559.148082,48.05751299999997,48.057522999999975,48.05750299999997,C2H8O
Altamaha_PP48_000107-4_p08,617.189941,569.132417,48.057523999999944,48.05753399999995,48.05751399999994,C2H8O
Altamaha_PP48_000107-4_p08,633.257752,585.200231,48.05752099999995,48.057530999999955,48.05751099999995,C2H8O
Altamaha_PP48_000107-4_p08,647.273617,599.216097,48.057519999999954,48.05752999999996,48.05750999999995,C2H8O
Altamaha_PP48_000107-4_p08,440.100285,391.107707,48.99257799999998,48.992587999999984,48.99256799999998,H1O3
Altamaha_PP48_000107-4_p08,381.010974,331.010598,50.00037599999996,50.00038599999996,50.00036599999996,H2O3
Altamaha_PP48_000107-4_p08,396.058296,346.05791,50.00038599999999,50.000395999999995,50.00037599999999,H2O3
Altamaha_PP48_000107-4_p08,405.123327,355.122947,50.00038000000001,50.00039000000001,50.000370000000004,H2O3
