Sample,Mass_x,Mass_y,Dist,Dist_plus,Dist_minus,Trans_name
Altamaha_SW48_000107-3_p08,371.15077,347.114387,24.036383,24.036393,24.036373,C3H4O_1
Altamaha_SW48_000107-3_p08,371.171914,347.135521,24.036393000000032,24.036403000000032,24.036383000000033,C3H4O_1
Altamaha_SW48_000107-3_p08,377.1977,353.161322,24.036378000000013,24.036388000000013,24.036368000000014,C3H4O_1
Altamaha_SW48_000107-3_p08,381.062419,357.026032,24.03638699999999,24.03639699999999,24.03637699999999,C3H4O_1
Altamaha_SW48_000107-3_p08,383.062821,359.026445,24.03637599999996,24.03638599999996,24.036365999999962,C3H4O_1
Altamaha_SW48_000107-3_p08,383.114441,359.078061,24.03638000000001,24.036390000000008,24.03637000000001,C3H4O_1
Altamaha_SW48_000107-3_p08,383.135564,359.099179,24.036384999999996,24.036394999999995,24.036374999999996,C3H4O_1
Altamaha_SW48_000107-3_p08,384.094513,360.058134,24.03637900000001,24.03638900000001,24.03636900000001,C3H4O_1
Altamaha_SW48_000107-3_p08,385.060684,361.0243,24.036383999999998,24.036393999999998,24.036374,C3H4O_1
Altamaha_SW48_000107-3_p08,387.112711,363.076319,24.036391999999978,24.036401999999978,24.03638199999998,C3H4O_1
Altamaha_SW48_000107-3_p08,389.155827,365.119441,24.036385999999993,24.036395999999993,24.036375999999994,C3H4O_1
Altamaha_SW48_000107-3_p08,390.120235,366.083845,24.036389999999983,24.036399999999983,24.036379999999983,C3H4O_1
Altamaha_SW48_000107-3_p08,391.17708,367.140686,24.036393999999973,24.036403999999973,24.036383999999973,C3H4O_1
Altamaha_SW48_000107-3_p08,397.060734,373.024347,24.036387000000047,24.036397000000047,24.036377000000048,C3H4O_1
Altamaha_SW48_000107-3_p08,399.07637,375.039992,24.036378000000013,24.036388000000013,24.036368000000014,C3H4O_1
Altamaha_SW48_000107-3_p08,399.166899,375.130514,24.036384999999996,24.036394999999995,24.036374999999996,C3H4O_1
Altamaha_SW48_000107-3_p08,400.162208,376.125824,24.036383999999998,24.036393999999998,24.036374,C3H4O_1
Altamaha_SW48_000107-3_p08,401.091911,377.055532,24.036378999999954,24.036388999999954,24.036368999999954,C3H4O_1
Altamaha_SW48_000107-3_p08,413.161483,389.125092,24.03639099999998,24.03640099999998,24.03638099999998,C3H4O_1
Altamaha_SW48_000107-3_p08,417.229154,393.192759,24.03639499999997,24.03640499999997,24.03638499999997,C3H4O_1
Altamaha_SW48_000107-3_p08,426.177911,402.141525,24.036385999999993,24.036395999999993,24.036375999999994,C3H4O_1
Altamaha_SW48_000107-3_p08,436.089597,412.053209,24.036388000000045,24.036398000000045,24.036378000000045,C3H4O_1
Altamaha_SW48_000107-3_p08,438.177951,414.141575,24.03637600000002,24.036386000000018,24.03636600000002,C3H4O_1
Altamaha_SW48_000107-3_p08,443.208535,419.172141,24.036393999999973,24.036403999999973,24.036383999999973,C3H4O_1
Altamaha_SW48_000107-3_p08,445.115054,421.078666,24.036387999999988,24.036397999999988,24.03637799999999,C3H4O_1
Altamaha_SW48_000107-3_p08,448.125961,424.089579,24.036382000000003,24.036392000000003,24.036372000000004,C3H4O_1
Altamaha_SW48_000107-3_p08,451.198409,427.162025,24.036383999999998,24.036393999999998,24.036374,C3H4O_1
Altamaha_SW48_000107-3_p08,451.23475,427.198356,24.03639400000003,24.03640400000003,24.03638400000003,C3H4O_1
Altamaha_SW48_000107-3_p08,453.141335,429.104942,24.036393000000032,24.036403000000032,24.036383000000033,C3H4O_1
Altamaha_SW48_000107-3_p08,454.209338,430.17295,24.036387999999988,24.036397999999988,24.03637799999999,C3H4O_1
Altamaha_SW48_000107-3_p08,459.239904,435.203526,24.036378000000013,24.036388000000013,24.036368000000014,C3H4O_1
Altamaha_SW48_000107-3_p08,464.157253,440.120876,24.036377000000016,24.036387000000015,24.036367000000016,C3H4O_1
Altamaha_SW48_000107-3_p08,471.151946,447.115556,24.036389999999983,24.036399999999983,24.036379999999983,C3H4O_1
Altamaha_SW48_000107-3_p08,471.203545,447.167152,24.036393000000032,24.036403000000032,24.036383000000033,C3H4O_1
Altamaha_SW48_000107-3_p08,479.063133,455.026744,24.036388999999986,24.036398999999985,24.036378999999986,C3H4O_1
Altamaha_SW48_000107-3_p08,496.110867,472.074486,24.036381000000006,24.036391000000005,24.036371000000006,C3H4O_1
Altamaha_SW48_000107-3_p08,501.105105,477.068713,24.036391999999978,24.036401999999978,24.03638199999998,C3H4O_1
Altamaha_SW48_000107-3_p08,503.1935,479.157108,24.036391999999978,24.036401999999978,24.03638199999998,C3H4O_1
Altamaha_SW48_000107-3_p08,512.178707,488.142326,24.036381000000006,24.036391000000005,24.036371000000006,C3H4O_1
Altamaha_SW48_000107-3_p08,523.14702,499.110641,24.03637900000001,24.03638900000001,24.03636900000001,C3H4O_1
Altamaha_SW48_000107-3_p08,525.235441,501.199052,24.036389000000042,24.036399000000042,24.036379000000043,C3H4O_1
Altamaha_SW48_000107-3_p08,536.178798,512.142417,24.036381000000006,24.036391000000005,24.036371000000006,C3H4O_1
Altamaha_SW48_000107-3_p08,539.120851,515.084464,24.03638699999999,24.03639699999999,24.03637699999999,C3H4O_1
Altamaha_SW48_000107-3_p08,549.199197,525.162802,24.03639499999997,24.03640499999997,24.03638499999997,C3H4O_1
Altamaha_SW48_000107-3_p08,561.271983,537.235604,24.03637900000001,24.03638900000001,24.03636900000001,C3H4O_1
Altamaha_SW48_000107-3_p08,575.178689,551.142305,24.036383999999998,24.036393999999998,24.036374,C3H4O_1
Altamaha_SW48_000107-3_p08,579.173553,555.13716,24.036392999999975,24.036402999999975,24.036382999999976,C3H4O_1
Altamaha_SW48_000107-3_p08,595.241265,571.204872,24.036392999999975,24.036402999999975,24.036382999999976,C3H4O_1
Altamaha_SW48_000107-3_p08,250.072487,225.077237,24.99525,24.99526,24.99524,C1H_1N1
Altamaha_SW48_000107-3_p08,270.135138,245.139886,24.995251999999994,24.995261999999993,24.995241999999994,C1H_1N1
Altamaha_SW48_000107-3_p08,279.099161,254.103906,24.995254999999986,24.995264999999986,24.995244999999986,C1H_1N1
Altamaha_SW48_000107-3_p08,307.057745,282.062501,24.995244000000014,24.995254000000013,24.995234000000014,C1H_1N1
Altamaha_SW48_000107-3_p08,314.088724,289.093475,24.995249,24.995259,24.995239,C1H_1N1
Altamaha_SW48_000107-3_p08,318.026149,293.030904,24.995244999999954,24.995254999999954,24.995234999999955,C1H_1N1
Altamaha_SW48_000107-3_p08,322.130234,297.134985,24.995249,24.995259,24.995239,C1H_1N1
Altamaha_SW48_000107-3_p08,337.068402,312.073156,24.99524600000001,24.99525600000001,24.99523600000001,C1H_1N1
Altamaha_SW48_000107-3_p08,340.140852,315.145608,24.995244000000014,24.995254000000013,24.995234000000014,C1H_1N1
Altamaha_SW48_000107-3_p08,352.140865,327.145617,24.995248000000004,24.995258000000003,24.995238000000004,C1H_1N1
Altamaha_SW48_000107-3_p08,358.078714,333.083474,24.995239999999967,24.995249999999967,24.995229999999967,C1H_1N1
Altamaha_SW48_000107-3_p08,372.057959,347.062707,24.995251999999994,24.995261999999993,24.995241999999994,C1H_1N1
Altamaha_SW48_000107-3_p08,378.047465,353.052223,24.995241999999962,24.99525199999996,24.995231999999962,C1H_1N1
Altamaha_SW48_000107-3_p08,380.063097,355.06785,24.995247000000006,24.995257000000006,24.995237000000007,C1H_1N1
Altamaha_SW48_000107-3_p08,382.151513,357.156257,24.99525600000004,24.99526600000004,24.99524600000004,C1H_1N1
Altamaha_SW48_000107-3_p08,392.063151,367.067906,24.99524500000001,24.99525500000001,24.99523500000001,C1H_1N1
Altamaha_SW48_000107-3_p08,396.167155,371.171914,24.995240999999965,24.995250999999964,24.995230999999965,C1H_1N1
Altamaha_SW48_000107-3_p08,444.094545,419.099296,24.995249,24.995259,24.995239,C1H_1N1
Altamaha_SW48_000107-3_p08,444.115793,419.120543,24.99525,24.99526,24.99524,C1H_1N1
Altamaha_SW48_000107-3_p08,452.084431,427.089187,24.995244000000014,24.995254000000013,24.995234000000014,C1H_1N1
Altamaha_SW48_000107-3_p08,454.100186,429.104942,24.995244000000014,24.995254000000013,24.995234000000014,C1H_1N1
Altamaha_SW48_000107-3_p08,466.100181,441.104924,24.995257000000038,24.995267000000037,24.995247000000038,C1H_1N1
Altamaha_SW48_000107-3_p08,480.079518,455.084261,24.99525699999998,24.99526699999998,24.99524699999998,C1H_1N1
Altamaha_SW48_000107-3_p08,522.163018,497.167766,24.995251999999994,24.995261999999993,24.995241999999994,C1H_1N1
Altamaha_SW48_000107-3_p08,248.056839,223.025197,25.031642000000005,25.031652000000005,25.031632000000005,C2H3NO_1
Altamaha_SW48_000107-3_p08,250.072487,225.040857,25.031630000000007,25.031640000000007,25.031620000000007,C2H3NO_1
Altamaha_SW48_000107-3_p08,260.056867,235.025228,25.031639000000013,25.031649000000012,25.031629000000013,C2H3NO_1
Altamaha_SW48_000107-3_p08,286.13011,261.098468,25.031641999999977,25.031651999999976,25.031631999999977,C2H3NO_1
Altamaha_SW48_000107-3_p08,292.046811,267.01518,25.031631000000004,25.031641000000004,25.031621000000005,C2H3NO_1
Altamaha_SW48_000107-3_p08,300.073132,275.041504,25.031628000000012,25.03163800000001,25.031618000000012,C2H3NO_1
Altamaha_SW48_000107-3_p08,322.130234,297.098593,25.03164099999998,25.03165099999998,25.03163099999998,C2H3NO_1
Altamaha_SW48_000107-3_p08,323.089159,298.057524,25.031634999999994,25.031644999999994,25.031624999999995,C2H3NO_1
Altamaha_SW48_000107-3_p08,326.125174,301.09354,25.031633999999997,25.031643999999996,25.031623999999997,C2H3NO_1
Altamaha_SW48_000107-3_p08,340.140852,315.109215,25.03163699999999,25.03164699999999,25.03162699999999,C2H3NO_1
Altamaha_SW48_000107-3_p08,352.140865,327.109236,25.03162900000001,25.03163900000001,25.03161900000001,C2H3NO_1
Altamaha_SW48_000107-3_p08,360.094449,335.062811,25.031637999999987,25.031647999999986,25.031627999999987,C2H3NO_1
Altamaha_SW48_000107-3_p08,370.078716,345.047076,25.03163999999998,25.03164999999998,25.031629999999982,C2H3NO_1
Altamaha_SW48_000107-3_p08,378.047465,353.015822,25.031642999999974,25.031652999999974,25.031632999999974,C2H3NO_1
Altamaha_SW48_000107-3_p08,380.063097,355.031459,25.031638000000044,25.031648000000043,25.031628000000044,C2H3NO_1
Altamaha_SW48_000107-3_p08,428.09966,403.068034,25.03162599999996,25.03163599999996,25.03161599999996,C2H3NO_1
Altamaha_SW48_000107-3_p08,468.188577,443.156948,25.03162900000001,25.03163900000001,25.03161900000001,C2H3NO_1
Altamaha_SW48_000107-3_p08,472.110726,447.079084,25.031641999999977,25.031651999999976,25.031631999999977,C2H3NO_1
Altamaha_SW48_000107-3_p08,474.06881,449.037183,25.031626999999958,25.031636999999957,25.031616999999958,C2H3NO_1
Altamaha_SW48_000107-3_p08,484.110754,459.07911,25.03164399999997,25.03165399999997,25.031633999999972,C2H3NO_1
Altamaha_SW48_000107-3_p08,500.142238,475.110612,25.031626000000017,25.031636000000017,25.031616000000017,C2H3NO_1
Altamaha_SW48_000107-3_p08,524.105852,499.074223,25.03162900000001,25.03163900000001,25.03161900000001,C2H3NO_1
Altamaha_SW48_000107-3_p08,259.134376,233.155109,25.979266999999965,25.979276999999964,25.979256999999965,H_2C1O1
Altamaha_SW48_000107-3_p08,271.061691,245.082427,25.979264,25.979274,25.979254,H_2C1O1
Altamaha_SW48_000107-3_p08,283.061708,257.082448,25.97926000000001,25.97927000000001,25.97925000000001,H_2C1O1
Altamaha_SW48_000107-3_p08,290.067581,264.088322,25.979259000000013,25.979269000000013,25.979249000000014,H_2C1O1
Altamaha_SW48_000107-3_p08,302.031172,276.051901,25.97927100000004,25.97928100000004,25.97926100000004,H_2C1O1
Altamaha_SW48_000107-3_p08,304.046894,278.067627,25.979266999999993,25.979276999999993,25.979256999999993,H_2C1O1
Altamaha_SW48_000107-3_p08,311.056656,285.077392,25.979264,25.979274,25.979254,H_2C1O1
Altamaha_SW48_000107-3_p08,311.150621,285.171346,25.979274999999973,25.979284999999972,25.979264999999973,H_2C1O1
Altamaha_SW48_000107-3_p08,313.035992,287.05672,25.979272000000037,25.979282000000037,25.979262000000038,H_2C1O1
Altamaha_SW48_000107-3_p08,313.072403,287.093133,25.979269999999985,25.979279999999985,25.979259999999986,H_2C1O1
Altamaha_SW48_000107-3_p08,323.060143,297.08087,25.979272999999978,25.979282999999977,25.97926299999998,H_2C1O1
Altamaha_SW48_000107-3_p08,329.034365,303.055108,25.97925699999996,25.97926699999996,25.979246999999962,H_2C1O1
Altamaha_SW48_000107-3_p08,329.10372,303.124463,25.97925700000002,25.979267000000018,25.97924700000002,H_2C1O1
Altamaha_SW48_000107-3_p08,332.078284,306.09902,25.979264,25.979274,25.979254,H_2C1O1
Altamaha_SW48_000107-3_p08,343.05,317.070742,25.979258000000016,25.979268000000015,25.979248000000016,H_2C1O1
Altamaha_SW48_000107-3_p08,344.078314,318.099051,25.979263000000003,25.979273000000003,25.979253000000003,H_2C1O1
Altamaha_SW48_000107-3_p08,355.049972,329.070699,25.979273000000035,25.979283000000034,25.979263000000035,H_2C1O1
Altamaha_SW48_000107-3_p08,355.086388,329.107125,25.979263000000003,25.979273000000003,25.979253000000003,H_2C1O1
Altamaha_SW48_000107-3_p08,357.029293,331.050038,25.979255000000023,25.979265000000023,25.979245000000024,H_2C1O1
Altamaha_SW48_000107-3_p08,358.078714,332.099444,25.979269999999985,25.979279999999985,25.979259999999986,H_2C1O1
Altamaha_SW48_000107-3_p08,359.099179,333.119911,25.97926799999999,25.97927799999999,25.97925799999999,H_2C1O1
Altamaha_SW48_000107-3_p08,361.042067,335.062811,25.979255999999964,25.979265999999964,25.979245999999964,H_2C1O1
Altamaha_SW48_000107-3_p08,364.104574,338.125317,25.97925700000002,25.979267000000018,25.97924700000002,H_2C1O1
Altamaha_SW48_000107-3_p08,368.099496,342.120229,25.979266999999993,25.979276999999993,25.979256999999993,H_2C1O1
Altamaha_SW48_000107-3_p08,369.119886,343.140612,25.979274000000032,25.979284000000032,25.979264000000033,H_2C1O1
Altamaha_SW48_000107-3_p08,371.114414,345.135142,25.979272000000037,25.979282000000037,25.979262000000038,H_2C1O1
Altamaha_SW48_000107-3_p08,371.15077,345.17151,25.97926000000001,25.97927000000001,25.97925000000001,H_2C1O1
Altamaha_SW48_000107-3_p08,373.051686,347.072428,25.979258000000016,25.979268000000015,25.979248000000016,H_2C1O1
Altamaha_SW48_000107-3_p08,374.052559,348.073297,25.97926199999995,25.97927199999995,25.97925199999995,H_2C1O1
Altamaha_SW48_000107-3_p08,376.104647,350.125389,25.979258000000016,25.979268000000015,25.979248000000016,H_2C1O1
Altamaha_SW48_000107-3_p08,381.065647,355.086388,25.979259000000013,25.979269000000013,25.979249000000014,H_2C1O1
Altamaha_SW48_000107-3_p08,382.151513,356.172258,25.979255000000023,25.979265000000023,25.979245000000024,H_2C1O1
Altamaha_SW48_000107-3_p08,389.052252,363.072987,25.979264999999998,25.979274999999998,25.979255,H_2C1O1
Altamaha_SW48_000107-3_p08,389.091924,363.112666,25.979258000000016,25.979268000000015,25.979248000000016,H_2C1O1
Altamaha_SW48_000107-3_p08,390.120235,364.140971,25.979264,25.979274,25.979254,H_2C1O1
Altamaha_SW48_000107-3_p08,400.125842,374.146576,25.979265999999996,25.979275999999995,25.979255999999996,H_2C1O1
Altamaha_SW48_000107-3_p08,401.091911,375.112636,25.979274999999973,25.979284999999972,25.979264999999973,H_2C1O1
Altamaha_SW48_000107-3_p08,403.052686,377.073411,25.979274999999973,25.979284999999972,25.979264999999973,H_2C1O1
Altamaha_SW48_000107-3_p08,407.026456,381.047184,25.97927199999998,25.97928199999998,25.97926199999998,H_2C1O1
Altamaha_SW48_000107-3_p08,409.060607,383.081349,25.979258000000016,25.979268000000015,25.979248000000016,H_2C1O1
Altamaha_SW48_000107-3_p08,409.187696,383.208439,25.97925700000002,25.979267000000018,25.97924700000002,H_2C1O1
Altamaha_SW48_000107-3_p08,411.07307,385.093803,25.979266999999993,25.979276999999993,25.979256999999993,H_2C1O1
Altamaha_SW48_000107-3_p08,413.182593,387.20333,25.979263000000003,25.979273000000003,25.979253000000003,H_2C1O1
Altamaha_SW48_000107-3_p08,415.071188,389.091924,25.979264,25.979274,25.979254,H_2C1O1
Altamaha_SW48_000107-3_p08,415.098782,389.119526,25.97925600000002,25.97926600000002,25.97924600000002,H_2C1O1
Altamaha_SW48_000107-3_p08,416.157258,390.177997,25.979261000000008,25.979271000000008,25.97925100000001,H_2C1O1
Altamaha_SW48_000107-3_p08,425.088766,399.109508,25.979258000000016,25.979268000000015,25.979248000000016,H_2C1O1
Altamaha_SW48_000107-3_p08,438.10516,412.125886,25.979274000000032,25.979284000000032,25.979264000000033,H_2C1O1
Altamaha_SW48_000107-3_p08,444.15211,418.172846,25.979264,25.979274,25.979254,H_2C1O1
Altamaha_SW48_000107-3_p08,448.053181,422.073924,25.97925700000002,25.979267000000018,25.97924700000002,H_2C1O1
Altamaha_SW48_000107-3_p08,454.100186,428.120912,25.979274000000032,25.979284000000032,25.979264000000033,H_2C1O1
Altamaha_SW48_000107-3_p08,454.173039,428.193769,25.979270000000042,25.979280000000042,25.979260000000043,H_2C1O1
Altamaha_SW48_000107-3_p08,455.099491,429.120216,25.979274999999973,25.979284999999972,25.979264999999973,H_2C1O1
Altamaha_SW48_000107-3_p08,456.079452,430.100192,25.97926000000001,25.97927000000001,25.97925000000001,H_2C1O1
Altamaha_SW48_000107-3_p08,457.151459,431.172185,25.979273999999975,25.979283999999975,25.979263999999976,H_2C1O1
Altamaha_SW48_000107-3_p08,461.068023,435.08875,25.979272999999978,25.979282999999977,25.97926299999998,H_2C1O1
Altamaha_SW48_000107-3_p08,462.068866,436.089597,25.979268999999988,25.979278999999988,25.97925899999999,H_2C1O1
Altamaha_SW48_000107-3_p08,463.162021,437.182746,25.979274999999973,25.979284999999972,25.979264999999973,H_2C1O1
Altamaha_SW48_000107-3_p08,468.152305,442.173038,25.979266999999993,25.979276999999993,25.979256999999993,H_2C1O1
Altamaha_SW48_000107-3_p08,469.115111,443.135853,25.979258000000016,25.979268000000015,25.979248000000016,H_2C1O1
Altamaha_SW48_000107-3_p08,471.042772,445.063508,25.979264,25.979274,25.979254,H_2C1O1
Altamaha_SW48_000107-3_p08,471.151946,445.172686,25.97926000000001,25.97927000000001,25.97925000000001,H_2C1O1
Altamaha_SW48_000107-3_p08,480.115926,454.136656,25.979269999999985,25.979279999999985,25.979259999999986,H_2C1O1
Altamaha_SW48_000107-3_p08,484.110754,458.131497,25.97925699999996,25.97926699999996,25.979246999999962,H_2C1O1
Altamaha_SW48_000107-3_p08,487.074129,461.094857,25.979272000000037,25.979282000000037,25.979262000000038,H_2C1O1
Altamaha_SW48_000107-3_p08,487.110469,461.131213,25.97925600000002,25.97926600000002,25.97924600000002,H_2C1O1
Altamaha_SW48_000107-3_p08,517.245666,491.266401,25.979265000000055,25.979275000000055,25.979255000000055,H_2C1O1
Altamaha_SW48_000107-3_p08,521.204095,495.224824,25.97927100000004,25.97928100000004,25.97926100000004,H_2C1O1
Altamaha_SW48_000107-3_p08,523.110665,497.131407,25.979258000000016,25.979268000000015,25.979248000000016,H_2C1O1
Altamaha_SW48_000107-3_p08,525.105133,499.125877,25.97925600000002,25.97926600000002,25.97924600000002,H_2C1O1
